-0.31696194 -0.0024069115
-0.32182127 -0.004859317
-0.32910317 -0.007281906
-0.33876243 -0.009659249
-0.350738 -0.011975564
-0.36495268 -0.014214687
-0.37931278 -0.01436012
-0.39372158 -0.014408786
-0.41008 -0.016358405
-0.42727342 -0.017193435
-0.44517928 -0.017905861
-0.46366787 -0.018488597
-0.48260355 -0.018935662
-0.5028459 -0.020242352
-0.5242438 -0.021397898
-0.5466368 -0.022393059
-0.56985724 -0.023220412
-0.5937318 -0.023874586
-0.6180843 -0.02435246
-0.64273757 -0.02465327
-0.66751623 -0.024778632
-0.6922487 -0.024732474
-0.7167696 -0.02452088
-0.7409214 -0.02415184
-0.76455635 -0.023634959
-0.78753746 -0.022981105
-0.8097395 -0.02220203
-0.8310495 -0.02131
-0.85136694 -0.020317437
-0.87060356 -0.019236604
-0.88868284 -0.01807931
-0.9055396 -0.016856702
-0.9211186 -0.015579078
-0.93537444 -0.014255785
-0.9462696 -0.010895145
-0.95377845 -0.00750887
-0.95788485 -0.0041064094
-0.95858043 -0.0006956125
-0.9558639 0.0027165604
-0.9497406 0.0061233006
-0.9402234 0.009517209
-0.92733383 0.012889571
-0.91110414 0.016229672
-0.8915799 0.019524185
-0.8688233 0.022756658
-0.84291613 0.025907174
-0.8139639 0.028952211
-0.7820991 0.0318648
-0.74748415 0.034614984
-0.71031344 0.03717069
-0.67081445 0.039498962
-0.62924695 0.041567534
-0.58590025 0.043346696
-0.541089 0.04481124
-0.49514663 0.04594236
-0.44841743 0.046729226
-0.4012473 0.047170132
-0.3539743 0.047272965
-0.30691934 0.04705498
-0.2603774 0.04654194
-0.21461076 0.045766648
-0.16984361 0.044767145
-0.12625891 0.043584708
-0.08399699 0.042261917
-0.043156117 0.04084087
-0.0037943225 0.039361794
0.034067634 0.037861954
0.07044263 0.036375
0.105373256 0.034930617
0.13892774 0.033554494
0.17119625 0.032268506
0.2022873 0.03109104
0.23232473 0.030037435
0.2614452 0.029120466
0.28979602 0.02835082
0.3155336 0.025737585
0.33981007 0.024276473
0.3627769 0.022966845
0.38458386 0.021806933
0.40537813 0.020794282
0.42630422 0.0209261
0.44751093 0.021206707
0.46815193 0.020640992
0.488379 0.020227056
-0.42993683 0.0
-0.4316301 -0.0016932574
-0.4350044 -0.0033743044
-0.43903536 -0.0040309667
-0.4436938 -0.0046584113
-0.44894576 -0.0052519757
-0.45475295 -0.0058072046
-0.46107283 -0.0063198847
-0.46785894 -0.0067860843
-0.47506112 -0.0072021876
-0.48362604 -0.008564935
-0.49349007 -0.009864013
-0.5045796 -0.0110895205
-0.51681167 -0.012232088
-0.5300947 -0.013282987
-0.5443289 -0.014234271
-0.55940783 -0.015078895
-0.5752187 -0.015810844
-0.5916439 -0.016425239
-0.60856235 -0.016918438
-0.62585044 -0.017288089
-0.6433836 -0.017533172
-0.6610376 -0.017653998
-0.6786898 -0.017652165
-0.6962203 -0.017530499
-0.7135132 -0.017292934
-0.7304576 -0.016944394
-0.74694824 -0.016490635
-0.7628863 -0.015938073
-0.77817994 -0.015293634
-0.7927445 -0.014564558
-0.80650276 -0.013758264
-0.81938493 -0.01288219
-0.83132863 -0.011943674
-0.8422785 -0.010949849
-0.852186 -0.009907565
-0.86100936 -0.008823332
-0.86871266 -0.007703291
-0.87526584 -0.006553199
-0.8786443 -0.003378447
-0.8788356 -0.00019130914
-0.8758391 0.0029965232
-0.8696657 0.0061733928
-0.86033857 0.009327123
-0.8478941 0.012444494
-0.83238333 0.015510778
-0.81387395 0.018509366
-0.7924524 0.021421518
-0.76822615 0.024226297
-0.74132544 0.02690069
-0.7119055 0.029419977
-0.6801471 0.03175835
-0.64625734 0.033889774
-0.61046827 0.03578909
-0.573035 0.037433263
-0.5342323 0.038802676
-0.4943499 0.039882414
-0.45368657 0.040663328
-0.41254374 0.04114282
-0.3712185 0.041325234
-0.32999673 0.04122177
-0.28914672 0.04085003
-0.24891363 0.040233076
-0.20951533 0.03939831
-0.17113923 0.0383761
-0.1339408 0.037198424
-0.098043256 0.03589755
-0.06353834 0.034504913
-0.03048815 0.03305019
0.0010724925 0.03156064
0.031133147 0.030060655
0.0597047 0.028571552
0.086816244 0.027111547
0.112512104 0.02569586
0.13684903 0.024336927
0.1598937 0.02304467
0.18172053 0.021826815
0.20240973 0.020689206
0.22204585 0.019636126
0.24071644 0.01867059
0.25851107 0.017794622
0.27552056 0.017009504
0.29183656 0.01631598
0.30755103 0.015714467
0.3227562 0.015205199
0.3375446 0.014788382
0.3520089 0.01446431
0.36624238 0.014233475
0.38033903 0.014096649
0.394394 0.014054974
0.40750402 0.013110021
0.42076084 0.013256808
0.43425852 0.0134977
0.44709417 0.012835641
0.45936105 0.012266882
0.47214913 0.012788075
0.48555285 0.013403733
0.49967188 0.014119008
-0.40054274 0.0
-0.40244484 -0.0019020993
-0.40623572 -0.0037908794
-0.41088873 -0.004653028
-0.41637108 -0.0054823374
-0.4226438 -0.006272747
-0.4296622 -0.007018387
-0.43737584 -0.007713623
-0.44572893 -0.008353108
-0.45466077 -0.008931833
-0.46510595 -0.010445191
-0.4769876 -0.011881639
-0.4902177 -0.013230084
-0.50469774 -0.014480025
-0.5203194 -0.015621707
-0.5369657 -0.016646301
-0.5545118 -0.017546076
-0.5728264 -0.01831456
-0.59177303 -0.018946694
-0.611212 -0.019438945
-0.63100135 -0.019789385
-0.6509991 -0.01999773
-0.67106444 -0.020065323
-0.69105947 -0.019995054
-0.7108508 -0.019791268
-0.7303103 -0.019459585
-0.74931705 -0.019006724
-0.76775736 -0.018440278
-0.78552586 -0.017768497
-0.8025259 -0.017000053
-0.81866974 -0.016143825
-0.8338784 -0.015208702
-0.8480818 -0.0142033985
-0.86121815 -0.013136322
-0.8732336 -0.012015451
-0.88408184 -0.010848257
-0.8937235 -0.009641657
-0.9021255 -0.008401995
-0.90726054 -0.005135047
-0.9091127 -0.0018521319
-0.9076763 0.0014364095
-0.90295565 0.004720594
-0.8949655 0.007990159
-0.88373154 0.011233944
-0.86929226 0.014439309
-0.85170066 0.017591614
-0.8310268 0.020673836
-0.80736053 0.023666294
-0.78081393 0.026546614
-0.75152403 0.029289903
-0.7196548 0.031869214
-0.68539846 0.03425631
-0.6489758 0.03642271
-0.61063474 0.038341023
-0.5706484 0.0399864
-0.5293102 0.0413381
-0.4869293 0.042380936
-0.44382283 0.04310647
-0.400309 0.043513846
-0.35669887 0.04361011
-0.31328887 0.043410014
-0.2703536 0.042935275
-0.22814015 0.042213447
-0.18686366 0.041276485
-0.14670452 0.040159132
-0.10780716 0.038897373
-0.070280164 0.03752699
-0.034197815 0.036082353
0.0003976827 0.034595497
0.03349318 0.033095498
0.06510129 0.03160811
0.095256925 0.030155636
0.12401395 0.028757025
0.151442 0.027428057
0.17762367 0.026181664
0.20265196 0.025028285
0.2256282 0.022976242
0.24765562 0.022027422
0.2688419 0.021186259
0.28929812 0.020456232
0.30913827 0.019840147
0.32747865 0.018340386
0.34543154 0.017952891
0.3631109 0.01767936
0.38063255 0.017521668
0.39811456 0.017481994
0.4146775 0.016562935
0.43043798 0.015760485
0.4455088 0.01507084
0.45999932 0.014490508
0.4740157 0.0140164
0.48766163 0.013645898
-0.471329 0.0
-0.47071943 0.0006095813
-0.46950477 0.0012146475
-0.46769404 0.0018107209
-0.46530065 0.0023933984
-0.46234226 0.002958388
-0.45884073 0.0035015459
-0.45482183 0.0040189098
-0.4503151 0.0045067347
-0.44535354 0.004961524
-0.4399735 0.005380059
-0.43421406 0.005759428
-0.428117 0.006097048
-0.42172632 0.0063906875
-0.41508785 0.0066384827
-0.4082489 0.006838949
-0.4012579 0.006990988
-0.39416403 0.0070938934
-0.38701668 0.0071473443
-0.37986526 0.007151403
-0.37275878 0.0071064983
-0.36574537 0.0070134155
-0.3588721 0.0068732714
-0.3541846 0.0046874965
-0.3497137 0.0044708895
-0.3454886 0.0042251
-0.34153667 0.0039519374
-0.3378833 0.0036533568
-0.33455187 0.003331441
-0.33156347 0.0029883843
-0.328937 0.0026264782
-0.32668892 0.0022480953
-0.3248332 0.0018556775
-0.3233815 0.0014517222
-0.32434273 -0.00096122856
-0.32771096 -0.003368226
-0.33346522 -0.005754271
-0.34056944 -0.0071041943
-0.3499784 -0.0094089685
-0.36163142 -0.011653037
-0.37545198 -0.013820551
-0.3913474 -0.015895434
-0.40920892 -0.0178615
-0.4289116 -0.019702684
-0.45031494 -0.021403326
-0.47326347 -0.022948537
-0.49758807 -0.02432462
-0.5231076 -0.025519501
-0.54963076 -0.026523186
-0.5769589 -0.027328145
-0.60488856 -0.02792965
-0.6332146 -0.028326001
-0.6617332 -0.02851862
-0.6902452 -0.028512012
-0.7185588 -0.02831358
-0.7464921 -0.027933333
-0.7738756 -0.027383456
-0.8005534 -0.02667784
-0.82638496 -0.025831554
-0.8512453 -0.024860317
-0.8750253 -0.023779988
-0.8976314 -0.022606127
-0.918985 -0.021353597
-0.93802124 -0.01903626
-0.9536904 -0.01566916
-0.9659573 -0.012266882
-0.9747981 -0.008840765
-0.98019755 -0.005399502
-0.9821474 -0.0019498336
-0.9806447 0.0015027127
-0.9756916 0.0049530487
-0.9672959 0.008395746
-0.95547163 0.011824267
-0.9402414 0.015230209
-0.9216388 0.018602613
-0.89971143 0.021927344
-0.87452483 0.025186598
-0.84616625 0.028358605
-0.8147487 0.031417567
-0.78041476 0.034333937
-0.74333966 0.03707508
-0.7037333 0.039606337
-0.6618408 0.041892543
-0.6179409 0.04389989
-0.5723429 0.04559805
-0.5253805 0.046962325
-0.47740483 0.04797569
-0.42877448 0.048630342
-0.37984577 0.048928715
-0.3309621 0.048883677
-0.28244412 0.04851799
-0.23458108 0.04786303
-0.18762411 0.046956964
-0.14178146 0.04584265
-0.097216055 0.04456541
-0.054045077 0.04317098
-0.012341309 0.041703768
0.027864171 0.040205482
0.06657838 0.03871421
0.103842296 0.03726391
0.13972653 0.035884246
0.17432722 0.034600686
0.20776208 0.033434853
0.24016702 0.03240494
0.2716933 0.031526253
0.300505 0.028811729
0.3267657 0.026260672
0.3516344 0.024868732
0.37526986 0.023635453
0.3978292 0.022559337
0.41946748 0.02163829
0.44033742 0.020869944
0.46058938 0.020251958
0.4803716 0.019782197
0.49983048 0.019458901
-0.5010123 0.0
-0.5001816 0.00083073135
-0.49852636 0.0016552471
-0.49605897 0.0024673813
-0.4927979 0.0032610677
-0.48876753 0.0040303897
-0.48399788 0.0047696307
-0.47852457 0.0054733222
-0.47238827 0.006136295
-0.46563455 0.0067537255
-0.45831338 0.0073211812
-0.4504787 0.0078346655
-0.44218805 0.008290652
-0.43350193 0.008686123
-0.42448333 0.009018595
-0.4151972 0.009286135
-0.40570983 0.009487378
-0.3960883 0.009621528
-0.38639995 0.009688352
-0.3767118 0.00968817
-0.36708996 0.009621827
-0.3575993 0.009490666
-0.34830278 0.009296496
-0.33926123 0.009041543
-0.33053282 0.00872841
-0.3231728 0.007360028
-0.317227 0.0059457864
-0.31373203 0.0034949991
-0.31270906 0.0010229449
-0.31416437 -0.0014553035
-0.3180891 -0.003924736
-0.32445937 -0.0063702525
-0.3322359 -0.0077765267
-0.3423701 -0.0101342015
-0.3547975 -0.012427436
-0.36943755 -0.014640025
-0.384193 -0.014755456
-0.40096378 -0.016770786
-0.41963375 -0.018669939
-0.44007084 -0.020437097
-0.46212783 -0.022057021
-0.4856433 -0.023515444
-0.5104428 -0.024799496
-0.53634095 -0.02589814
-0.56314355 -0.026802596
-0.5906502 -0.027506705
-0.6186574 -0.028007206
-0.64696133 -0.02830389
-0.675361 -0.028399646
-0.7036613 -0.028300347
-0.7316759 -0.028014604
-0.75922936 -0.02755342
-0.7861591 -0.026929736
-0.812317 -0.026157938
-0.83757037 -0.02525333
-0.861802 -0.024231615
-0.8849104 -0.023108428
-0.90680933 -0.021898914
-0.9264267 -0.01961738
-0.9437064 -0.017279683
-0.9576056 -0.013899209
-0.9680945 -0.010488967
-0.97515357 -0.0070590326
-0.9787708 -0.0036171968
-0.9789405 -0.00016968705
-0.97566235 0.0032780818
-0.9689416 0.006720733
-0.95878947 0.010152154
-0.94522476 0.013564738
-0.92827606 0.016948665
-0.90798485 0.020291245
-0.8844085 0.023576368
-0.85762435 0.026784118
-0.82773376 0.029890597
-0.7948657 0.03286804
-0.7591804 0.035685297
-0.72087175 0.038308702
-0.68016833 0.04070338
-0.6373334 0.042834945
-0.5926619 0.044671502
-0.5464761 0.046185777
-0.4991189 0.04735722
-0.4509451 0.04817379
-0.40231192 0.048633188
-0.35356843 0.04874348
-0.3050456 0.048522837
-0.25704697 0.04799863
-0.20984113 0.04720584
-0.16365607 0.04618507
-0.11867569 0.044980377
-0.07503853 0.043637156
-0.032838296 0.042200234
0.007874061 0.040712357
0.047087114 0.039213054
0.08482507 0.037737954
0.12114354 0.036318466
0.15612529 0.03498176
0.1898763 0.033751003
0.22252205 0.03264575
0.25420448 0.031682424
0.28307933 0.02887484
0.30930278 0.026223453
0.33402744 0.024724679
0.35740575 0.023378307
0.3795886 0.022182861
0.40072468 0.021136073
0.42095995 0.020235246
0.4414375 0.020477561
0.46130508 0.019867573
0.48070815 0.019403085
0.49979046 0.019082291
-0.5831324 0.0
-0.5816882 0.0014441318
-0.57881063 0.002877601
-0.5745208 0.004289799
-0.5688506 0.005670231
-0.561842 0.0070085777
-0.55354726 0.008294773
-0.54402816 0.009519084
-0.53335595 0.010672209
-0.52161056 0.011745377
-0.5088801 0.012730466
-0.49626 0.012620112
-0.4838447 0.012415301
-0.47172683 0.0121178515
-0.45899647 0.0127303805
-0.44574758 0.013248891
-0.43207726 0.0136703
-0.4180848 0.013992481
-0.40387052 0.014214275
-0.389535 0.014335497
-0.3751781 0.014356908
-0.36089793 0.014280172
-0.34679013 0.014107795
-0.3329471 0.013843044
-0.32045725 0.012489851
-0.30939838 0.011058861
-0.29983774 0.009560662
-0.29283205 0.007005684
-0.28842214 0.00440991
-0.2866333 0.0017888169
-0.28747576 -0.0008424663
-0.29094473 -0.0034689563
-0.29702035 -0.0060756006
-0.3046674 -0.0076470687
-0.3148409 -0.010173521
-0.32747978 -0.0126388455
-0.3415061 -0.014026333
-0.3578312 -0.016325109
-0.37634897 -0.018517751
-0.39693552 -0.020586556
-0.41944936 -0.022513833
-0.44373167 -0.024282306
-0.46960726 -0.025875594
-0.49688601 -0.027278762
-0.52536494 -0.028478894
-0.55483055 -0.029465647
-0.5850623 -0.030231752
-0.61583567 -0.030773383
-0.6469261 -0.031090401
-0.6781125 -0.031186404
-0.70918113 -0.031068608
-0.73992866 -0.03074754
-0.7701652 -0.030236585
-0.79971665 -0.02955142
-0.828426 -0.028709373
-0.8561548 -0.027728757
-0.881783 -0.025628235
-0.9062128 -0.024429793
-0.9273629 -0.021150092
-0.94617283 -0.018809913
-0.96159667 -0.015423854
-0.9736025 -0.012005836
-0.98216903 -0.008566522
-0.987283 -0.005113944
-0.9889372 -0.00165422
-0.9871295 0.0018076915
-0.9818623 0.0052672094
-0.9731429 0.00871934
-0.96098506 0.012157897
-0.9454103 0.015574746
-0.9264512 0.018959092
-0.90415436 0.022296855
-0.8785842 0.025570177
-0.84982705 0.028757095
-0.81799555 0.031831507
-0.78323215 0.034763426
-0.74571246 0.037519667
-0.7056475 0.040064953
-0.66328406 0.042363446
-0.6189034 0.044380695
-0.5728176 0.04608578
-0.52536404 0.04745358
-0.4768972 0.04846682
-0.4277795 0.049117703
-0.37837058 0.049408916
-0.32901675 0.049353838
-0.2800408 0.048975952
-0.23173328 0.048307523
-0.18434557 0.047387708
-0.13808519 0.046260376
-0.093113355 0.044971835
-0.049544614 0.04356874
-0.0074483096 0.042096306
0.03314862 0.04059693
0.0722579 0.039109282
0.109925695 0.037667792
0.1462282 0.036302503
0.18126743 0.035039227
0.21516728 0.03389986
0.24807014 0.032902863
0.27813396 0.030063804
0.3065187 0.028384753
0.332388 0.02586932
0.35690063 0.024512604
0.38021445 0.023313832
0.40248576 0.022271307
0.42386857 0.021382814
0.4445145 0.020645946
0.46457288 0.020058364
0.48419085 0.01961798
-0.5144008 0.0
-0.51346976 0.0009310238
-0.5116147 0.0018550678
-0.5088495 0.0027652064
-0.50519484 0.003654623
-0.5006782 0.0045166635
-0.49533328 0.0053448947
-0.48920015 0.0061331578
-0.4823245 0.0068756253
-0.47475767 0.007566859
-0.4665558 0.00820186
-0.45777968 0.008776123
-0.448494 0.009285681
-0.43876684 0.009727149
-0.4286691 0.010097755
-0.41827372 0.010395368
-0.4076552 0.010618509
-0.39688885 0.010766361
-0.3860501 0.010838758
-0.37521392 0.010836172
-0.36545426 0.0097596785
-0.35583666 0.009617591
-0.34642482 0.009411824
-0.33728012 0.009144709
-0.33046117 0.006818956
-0.32601103 0.0044501247
-0.32395756 0.002053487
-0.32231346 0.0016441025
-0.32308888 -0.0007754494
-0.3262791 -0.00319021
-0.3318643 -0.0055851797
-0.3388095 -0.0069451933
-0.34807068 -0.009261209
-0.35958835 -0.011517666
-0.37328705 -0.013698709
-0.38907528 -0.015788227
-0.40684527 -0.017769989
-0.4264731 -0.019627845
-0.44781914 -0.021346023
-0.47072864 -0.022909489
-0.495033 -0.024304353
-0.5205513 -0.025518335
-0.5470925 -0.02654119
-0.57445765 -0.027365133
-0.6024428 -0.02798517
-0.63084215 -0.028399337
-0.65945095 -0.028608818
-0.68806887 -0.028617898
-0.71650267 -0.028433818
-0.7445691 -0.028066454
-0.77209705 -0.027527919
-0.79892915 -0.02683208
-0.82492316 -0.02599403
-0.8499527 -0.025029553
-0.8739073 -0.023954617
-0.8966923 -0.02278491
-0.9182277 -0.021535443
-0.93744797 -0.019220244
-0.95330244 -0.01585453
-0.9657555 -0.012453059
-0.9747828 -0.009027307
-0.9803689 -0.0055860695
-0.982505 -0.0021361448
-0.9811881 0.0013169203
-0.97642004 0.0047680615
-0.96820813 0.008211916
-0.9565661 0.011642052
-0.94151586 0.015050212
-0.9230903 0.018425614
-0.90133595 0.021754326
-0.8763172 0.02501877
-0.8481198 0.028197402
-0.81685513 0.031264637
-0.782664 0.034191117
-0.7457197 0.036944326
-0.70623004 0.039489653
-0.6644382 0.04179188
-0.62062114 0.043817025
-0.57508665 0.04553446
-0.5281676 0.046919085
-0.48021424 0.047953352
-0.43158534 0.048628885
-0.38263783 0.048947517
-0.3337163 0.048921537
-0.2851431 0.0485732
-0.23720963 0.047933463
-0.19016942 0.047040217
-0.14423327 0.04593615
-0.09956671 0.04466656
-0.056289457 0.043277256
-0.014476637 0.04181282
0.025838539 0.040315177
0.06466122 0.038822684
0.10203079 0.03736957
0.13801657 0.035985775
0.17271361 0.03469703
0.20623878 0.033525176
0.23872739 0.032488618
0.27033022 0.031602822
0.29921108 0.028880872
0.3255333 0.026322216
0.3504559 0.024922607
0.37413755 0.023681648
0.39673543 0.022597874
0.41840464 0.021669203
0.4392979 0.020893278
0.45956564 0.02026774
0.47935608 0.019790439
0.4988157 0.019459592
-0.40984038 0.0
-0.4096771 0.00016327735
-0.40935168 0.00032540085
-0.40886647 0.0004852254
-0.40822482 0.0006416233
-0.40743133 0.0007934928
-0.40649158 0.0009397665
-0.40541217 0.001079419
-0.40420067 0.001211475
-0.40486565 -0.0006649842
-0.40740243 -0.002536771
-0.41079313 -0.003390701
-0.41501382 -0.0042206864
-0.42003456 -0.0050207465
-0.4258196 -0.005785042
-0.43232754 -0.0065079136
-0.43951145 -0.0071839266
-0.44731936 -0.0078079137
-0.4556944 -0.008375029
-0.4655752 -0.009880797
-0.47688898 -0.011313779
-0.48955193 -0.012662957
-0.5034698 -0.013917865
-0.51853853 -0.015068741
-0.5346452 -0.016106691
-0.55166906 -0.017023858
-0.5694827 -0.01781358
-0.5879532 -0.018470535
-0.6069441 -0.01899087
-0.62631637 -0.019372273
-0.64593035 -0.019614026
-0.6656474 -0.019716997
-0.6853309 -0.019683586
-0.7048486 -0.01951763
-0.7240729 -0.01922426
-0.74288255 -0.01880972
-0.7611637 -0.018281175
-0.7788102 -0.017646488
-0.7957242 -0.016914
-0.8118166 -0.016092328
-0.8270067 -0.015190153
-0.84122276 -0.0142160505
-0.8544011 -0.013178344
-0.8664861 -0.012084983
-0.87742954 -0.010943459
-0.8871903 -0.0097607495
-0.8957336 -0.008543287
-0.90103054 -0.005296967
-0.9030641 -0.0020334942
-0.90182763 0.001236412
-0.8973252 0.0045024166
-0.88957125 0.0077539505
-0.87859166 0.010979603
-0.8644251 0.014166549
-0.84712505 0.017300056
-0.82676196 0.020363089
-0.8034259 0.023336064
-0.7772291 0.026196806
-0.74830836 0.028920723
-0.7168271 0.031481266
-0.6829764 0.033850666
-0.64697546 0.036000974
-0.6090702 0.037905313
-0.5695308 0.03953935
-0.5286481 0.04088275
-0.48672745 0.041920617
-0.4440828 0.042644646
-0.40102887 0.043053918
-0.35787365 0.04315522
-0.3149108 0.042962857
-0.27241284 0.04249796
-0.23062548 0.041787364
-0.18976325 0.040862236
-0.15000671 0.03975653
-0.111501284 0.03850543
-0.074357286 0.037143998
-0.038651343 0.035705943
-0.004428613 0.03422273
0.028294338 0.03272295
0.05952629 0.031231951
0.089297995 0.029771708
0.11765888 0.028360883
0.1446739 0.027015014
0.1704207 0.025746807
0.1949872 0.024566488
0.21846935 0.023482155
0.24096951 0.022500157
0.26259494 0.021625446
0.28345686 0.020861903
0.30366948 0.020212641
0.32234976 0.018680267
0.3406107 0.01826094
0.35856712 0.01795643
0.37633577 0.017768642
0.39403552 0.017699748
0.41178784 0.017752308
0.42971718 0.017929364
0.44695172 0.017234523
0.46361643 0.016664723
0.47983372 0.01621728
0.4957237 0.015889984
-0.5435351 0.0
-0.5423857 0.0011494333
-0.5400954 0.0022902605
-0.5366815 0.0034139347
-0.53216946 0.0045120297
-0.52659315 0.0055763028
-0.5199944 0.0065987604
-0.5124227 0.007571728
-0.50393474 0.008487922
-0.49459422 0.0093405275
-0.48447093 0.010123268
-0.47364044 0.0108304825
-0.46218327 0.011457196
-0.45018408 0.0119991815
-0.43773106 0.012453012
-0.42491496 0.012816103
-0.41182822 0.013086739
-0.39856413 0.0132640805
-0.385216 0.0133481575
-0.37187615 0.013339843
-0.35863534 0.0132408105
-0.34558186 0.013053472
-0.33280095 0.012780912
-0.32137415 0.011426798
-0.3113727 0.010001453
-0.30385756 0.0075151334
